vostok_sim_58942667.trees.vcf	4.643623038136128	6.377140865764113	9.902505933850021	3.342012810762696	2035.3449869801175	0.07256081574990139	-26203.81629729038
vostok_sim_73066120.trees.vcf	1.5191504822092299	1.5422807051908776	5.525548418100812	2.0587838619501033	6017.11838329169	0.07194829779510481	-3335.3362643839237
vostok_sim_55344411.trees.vcf	1.4770254721185907	1.4838386227356921	5.4623525494701965	2.0512112627416874	6199.396062069462	0.0745136379672642	-3253.6540415416503
vostok_sim_61880107.trees.vcf	4.93955121855087	5.790824264729894	9.983074592140909	0.8118079382187867	2048.1927003308706	0.0755934333159164	-5821.398934361081
vostok_sim_70973462.trees.vcf	7.989881451722502	4.470758620212078	9.580789817288887	0.3771244320822114	1902.5149245296686	0.07483597341724031	-8841.529662992622
vostok_sim_78648500.trees.vcf	0.6972501249133999	0.6977654842048541	1.4914880689718977	4.468195755371968	13147.611086502227	0.07291715683184831	-3300.536077550399
vostok_sim_67029850.trees.vcf	4.461025745007664	3.2653522481877912	8.994842905985799	1.3937631819946859	2681.803614061744	0.07175140830186234	-6106.227365202616
vostok_sim_77580106.trees.vcf	1.520297210883865	1.5079182988280537	5.954400136129024	2.0091279432002813	5972.6951261279955	0.07449891155845711	-3204.3071382043277
vostok_sim_71499762.trees.vcf	0.9633813253474467	0.9423028576883273	2.846954646040236	3.2012955959711875	9544.714871882508	0.07389156467914022	-3374.1110462920346
vostok_sim_70973462.trees.vcf	1.48034693932036	1.4523508518083255	5.376464600974971	2.0765564138701573	6256.928013784285	0.07483597341724031	-3222.2872978168025
vostok_sim_62959539.trees.vcf	3.4658857935517005	3.5350815412803427	9.9691379738611	1.0089409982474242	2804.345432628662	0.07205914254213575	-3534.990854964096
vostok_sim_69548857.trees.vcf	1.2441313068674669	1.2751695940100405	4.437706772776259	2.354947620206742	7215.174300171317	0.07535240593630792	-3273.461881717711
vostok_sim_76982886.trees.vcf	2.675902004956061	3.1603364084419043	5.3619017637799296	1.2508981604361875	3697.5575978078878	0.07200414971498202	-4694.221474677721
vostok_sim_72135176.trees.vcf	4.297953747454171	4.34754409769866	7.582673034542862	0.7224095572356622	2553.263793652321	0.0746428878888804	-5146.405191893642
vostok_sim_74090127.trees.vcf	3.481703982978954	8.625969880987627	9.869916733897266	0.3925918020142466	1968.1009870456737	0.0738662536108614	-10911.35937058048
vostok_sim_70766491.trees.vcf	0.08109229655229341	2.0037275860765296	5.560919715719708	2.9998061435089407	16898.134439577345	0.07363457006992888	-75205.61980017414
vostok_sim_80915281.trees.vcf	0.41357949198136845	0.48013228250465356	0.4054226788197052	4.9778979100307925	18483.058602219917	0.07405778195326075	-4630.570278090122
vostok_sim_60846113.trees.vcf	2.4241881693432723	1.5977032903281447	8.303060145736206	1.7494891412726925	4636.067079442556	0.07232660909173402	-3800.826454215601
vostok_sim_79217019.trees.vcf	2.2461586122939874	2.585828774269804	6.441642437730229	1.611976018752046	4090.557925737768	0.07401329162447255	-3959.6802229850964
vostok_sim_58349012.trees.vcf	6.815091705686752	0.11525368258188165	8.820229920220187	4.880935043056279	12903.39710143941	0.07445489575931646	-58004.6120578156
vostok_sim_77871657.trees.vcf	1.1541351061056908	1.1499983895763717	3.774612335929404	2.701636662253329	8003.8374607624055	0.07359113913412665	-3061.7397160210494
vostok_sim_58682193.trees.vcf	2.758026760479898	2.2903600330535467	8.6895236616068	1.146026562776199	3725.664512071436	0.07368123639055404	-3443.4045302545437
vostok_sim_81543406.trees.vcf	3.434343432082436	3.7244709525503654	9.45371562352037	0.9010529989700997	2759.9494900556747	0.07349205083301422	-3660.8967844592044
vostok_sim_69216523.trees.vcf	7.268812898475068	0.0031591349234062057	5.92080097732524	3.1557079072705423	15143.171396389502	0.07263140041645932	-309245.02741390484
vostok_sim_70766491.trees.vcf	0.5672604107298366	0.5670433150660016	0.042034335551772245	0.7655001411034583	17097.41054418595	0.07363457006992888	-2516.3403733196733
vostok_sim_74090127.trees.vcf	0.6682539015294509	0.690326798320188	1.3192320980235437	4.558693896934661	13386.648167236373	0.0738662536108614	-3140.0607580750807
vostok_sim_80915281.trees.vcf	0.8324442937040548	0.8215870035646153	2.290467295478794	3.7308491898569067	11021.559140326799	0.07405778195326075	-3238.7082159727584
vostok_sim_43278910.trees.vcf	0.8019949355836241	0.8346743882063745	8.8195094584285	2.4297253336996594	10313.87214825032	0.07321489368168162	-5204.9570179277425
vostok_sim_58942667.trees.vcf	3.626903715845721	3.615282456055718	9.032785015559838	0.9504640253384435	2772.599681298163	0.07256081574990139	-3687.9111580577746
vostok_sim_69592642.trees.vcf	4.571520188671249	2.907417965783743	7.21184779374207	1.105488080924631	2948.630448441453	0.07265922737036709	-5133.462225328296
vostok_sim_66529947.trees.vcf	0.9207453981900159	3.6925425175798203	9.805551002683618	2.1662720257905312	5051.339070449008	0.07435190899598987	-9282.560489705116
vostok_sim_78648500.trees.vcf	0.7561184286889887	0.7538523014780201	1.806515554041153	4.084761829478148	12172.790989908584	0.07291715683184831	-3299.2286406018584
vostok_sim_61880107.trees.vcf	1.6069830213552196	1.6227778104951183	6.161509656370641	1.8728716573868782	5639.390701086351	0.0755934333159164	-3143.951529492271
vostok_sim_74144531.trees.vcf	8.955074363586593	8.70152995143775	9.673570292365193	4.548602504880714	1467.299068791573	0.07361265569622472	-45002.71458746025
vostok_sim_64845681.trees.vcf	4.901859488539575	3.100517740497388	9.173003984077413	1.240844790084936	2634.1485630453744	0.07360983699045481	-5723.609537873517
vostok_sim_72135176.trees.vcf	7.425839508707813	6.547279466364206	9.908681834428284	0.1968858868264625	1689.7628730377523	0.0746428878888804	-14737.161582508068
vostok_sim_79217019.trees.vcf	1.5381476369897715	1.5810119949682617	6.242150194434488	1.9713690015915621	5821.942121231356	0.07401329162447255	-3206.670707161444
vostok_sim_71499762.trees.vcf	0.5863038644438479	0.6075013085947938	0.4150676353353005	4.978643094508108	15547.545090751644	0.07389156467914022	-3378.6387510802797
vostok_sim_73066120.trees.vcf	2.9494167036867585	2.907020197273593	7.853261692605908	1.1987136091751565	3386.809887818702	0.07194829779510481	-3645.689357499598
vostok_sim_74090127.trees.vcf	0.833432687946625	0.8581170735929468	2.3770161842200075	3.659520505078985	10725.100531542907	0.0738662536108614	-3140.852313487558
vostok_sim_55344411.trees.vcf	5.34160729094923	9.231114559691115	9.850759215320974	3.705180580496259	1738.8822557176777	0.0745136379672642	-35702.391092858874
vostok_sim_43278910.trees.vcf	0.6336353508494393	0.6338807289750403	0.8997866132196483	4.840111997815126	14536.11348144589	0.07321489368168162	-3224.456291608816
vostok_sim_67029850.trees.vcf	1.2313081996168511	1.2377934603949394	4.03943769575031	2.57186338741371	7418.093952199037	0.07175140830186234	-3140.156788771048
vostok_sim_77580106.trees.vcf	3.8038877625919487	3.587957047327403	7.941154217746111	0.8844568869575584	2820.189411264083	0.07449891155845711	-4111.135696018361
vostok_sim_62959539.trees.vcf	3.178134104083972	3.2084389096601464	9.97643341966931	1.596062813817331	3023.2891144703494	0.07205914254213575	-5401.5267931510825
vostok_sim_64845681.trees.vcf	0.6290757368426404	0.5152789378716468	0.10337281836686438	4.45842923426028	16671.832919178458	0.07360983699045481	-2962.5539076947302
vostok_sim_74144531.trees.vcf	0.6894185813021094	0.6834617638448879	1.320251009608248	4.513374869883177	13425.256116736584	0.07361265569622472	-3180.646685356841
vostok_sim_70973462.trees.vcf	4.594294994631794	4.618459599856039	6.05326582244654	0.45182642261585726	2595.583916855098	0.07483597341724031	-9150.158768262114
vostok_sim_69216523.trees.vcf	2.0558359141102405	1.6542388716442225	9.27480505999161	1.019540491558947	4791.567357960981	0.07263140041645932	-6121.445421763849
vostok_sim_60846113.trees.vcf	4.207068790412912	3.342314390982287	8.275657377465379	0.8331809623191698	2780.15331997139	0.07232660909173402	-4099.151715413018
vostok_sim_58349012.trees.vcf	0.7862948376277072	1.0726831726651502	2.8139920459985412	4.380645837253184	9907.179144747985	0.07445489575931646	-4158.6210011881285
vostok_sim_77871657.trees.vcf	2.9679405196934536	4.517249906528497	9.501904159509586	1.0607503147248247	2755.193489603327	0.07359113913412665	-4346.896793534635
vostok_sim_69548857.trees.vcf	0.3305759722729879	0.5059955500633355	6.677703918321719	4.67925231724323	20442.628163769066	0.07535240593630792	-6163.388935727215
vostok_sim_80915281.trees.vcf	8.298671447988697	7.306555019416502	8.862330818558641	0.3306079564737855	1629.3541911146453	0.07405778195326075	-10525.068487643219
vostok_sim_76982886.trees.vcf	2.7916993290970167	2.734937664725153	9.983573286581192	1.2787001480147766	3385.668326721684	0.07200414971498202	-3426.430344760285
vostok_sim_58349012.trees.vcf	1.7472872164827733	1.740130090861094	6.894919978694665	1.759771613399646	5186.216872486431	0.07445489575931646	-3192.524922030846
vostok_sim_79217019.trees.vcf	3.46233620406892	3.76071721182438	6.913195418666067	0.9175264184449484	2980.8179413527396	0.07401329162447255	-4406.08740054276
vostok_sim_72135176.trees.vcf	6.3954690174567	6.361831084076389	9.9255565615579	0.39849117948733404	1806.3412581697603	0.0746428878888804	-6738.545613912003
vostok_sim_69592642.trees.vcf	8.333461962388142	7.347049579512242	8.944092608126974	0.6967877923154868	1638.273411876897	0.07265922737036709	-11251.134129587586
vostok_sim_78648500.trees.vcf	4.519843807137268	5.718618409355041	9.40113459770638	4.309820331382401	2182.7244500637007	0.07291715683184831	-30468.140837100487
vostok_sim_74090127.trees.vcf	1.1696826195435048	1.2053639173960693	4.1053292972564615	2.60806915678264	7643.409095163578	0.0738662536108614	-3140.9198351448376
vostok_sim_55344411.trees.vcf	2.580506845424314	1.589702805572858	9.910977243527887	1.1365114853956717	4387.062231204844	0.0745136379672642	-5175.645672851631
vostok_sim_80915281.trees.vcf	0.5787109518928268	0.5832151631039629	0.07153845634746284	4.0029370561039235	16804.430374680156	0.07405778195326075	-2810.283559134115
vostok_sim_76982886.trees.vcf	0.5515672989892944	0.5633201711105127	0.03978913565131578	0.5098988390446074	17188.706359698674	0.07200414971498202	-2468.9522844556773
vostok_sim_81543406.trees.vcf	1.5278359829374215	1.5471723050408985	5.736012492282136	2.0003852291618145	5889.035724019454	0.07349205083301422	-3330.727624395476
vostok_sim_70766491.trees.vcf	1.5848816184731267	1.5854747427774878	5.95554956439395	1.9535056257674392	5767.282860908896	0.07363457006992888	-3193.5675488664438
vostok_sim_81767829.trees.vcf	2.0725580208141072	2.2540972303630857	6.828226509994494	1.4395590750689216	4420.34130911654	0.07389161273250823	-3261.731302692376
vostok_sim_66529947.trees.vcf	3.0854894934046015	2.95148233331928	9.701715213461364	1.1402199781567595	3188.4796057851954	0.07435190899598987	-3364.6995179896157
vostok_sim_67029850.trees.vcf	5.696024664927013	4.848721972762799	6.53419596917363	0.7952552397692378	2312.887353161991	0.07175140830186234	-7996.848141854493
vostok_sim_73066120.trees.vcf	3.7116521583658657	4.8430650533271775	6.518866999821854	1.0979391367256803	2710.5809353423406	0.07194829779510481	-7081.700694064786
vostok_sim_81767829.trees.vcf	0.5721272660073322	0.566752926509907	0.046905820014131044	1.6384890493171969	17180.836832942783	0.07389161273250823	-2555.1099454035875
vostok_sim_64845681.trees.vcf	0.6861361424889371	1.5389018620468018	4.237056232034272	1.7178506223538694	8457.286390506379	0.07360983699045481	-10356.446247933049
vostok_sim_58682193.trees.vcf	0.619574525445276	1.0505355640020013	9.792187092957818	4.830190357583965	10706.585367196927	0.07368123639055404	-4459.443172523269
vostok_sim_60846113.trees.vcf	2.5027420977939223	2.348628194127206	9.981292813704323	1.0203037246792779	3760.846301293206	0.07232660909173402	-3797.726505305826
vostok_sim_70973462.trees.vcf	0.6117090059025608	0.599029856259336	7.244715182391604	4.987253784331315	14112.876514261505	0.07483597341724031	-3390.1381530325684
vostok_sim_71499762.trees.vcf	1.5451580946005465	1.5131773112057978	5.6103961044485535	1.9989924551300442	5945.6220382930815	0.07389156467914022	-3374.2138566892645
vostok_sim_77871657.trees.vcf	2.299555909021958	2.934424176697654	9.97667142290626	0.7495689142458348	3535.2635850221577	0.07359113913412665	-5602.479966404027
vostok_sim_62959539.trees.vcf	0.7399961293439306	0.9624109474567523	2.115986643716033	4.992430616447653	10991.70063451673	0.07205914254213575	-4174.57024185577
vostok_sim_43278910.trees.vcf	3.504345926444245	9.534402272653466	9.951339897996604	4.9066608370119	2065.1123079207873	0.07321489368168162	-33695.984374766
vostok_sim_66529947.trees.vcf	0.6371821317470311	0.6436395091213326	0.8691274258879945	4.7946631985780295	14548.725455402991	0.07435190899598987	-3192.700531111619
vostok_sim_69216523.trees.vcf	2.995593630794006	2.8911736889902175	7.70587745426717	0.7921923662632644	3386.4869438407604	0.07263140041645932	-4376.549807003519
vostok_sim_77580106.trees.vcf	2.869591340340694	1.97540397153137	6.330393204651436	1.6279056228033173	4125.920332414192	0.07449891155845711	-4367.582656337547
vostok_sim_83819101.trees.vcf	2.3186630186183947	2.338678094526934	9.207583263231072	1.338570542827733	3972.6314268681704	0.07329768173188071	-3223.065146335541
vostok_sim_69548857.trees.vcf	2.60006325953984	3.2538490069912416	8.178850791565845	1.430224029683925	3358.2310483628976	0.07535240593630792	-4598.074027958005
vostok_sim_69216523.trees.vcf	0.5674009868505745	0.5776346401896968	0.049521411902136846	2.8598671940200275	17150.5859944279	0.07263140041645932	-2683.6401413214107
vostok_sim_87692473.trees.vcf	0.7212489087826598	0.715648769164426	1.557920689488386	4.298788898344995	12882.012957673925	0.07352236261214098	-3226.723626119788
vostok_sim_84517852.trees.vcf	3.8112829900847	4.954894529388093	8.910552997051335	0.9158647576326189	2451.1375939565255	0.07265503426658752	-5060.7116754659555
vostok_sim_72135176.trees.vcf	2.2401395342714667	3.513149654502121	8.930757610131872	1.813527318941694	3430.6361767486324	0.0746428878888804	-6501.711609289592
vostok_sim_80915281.trees.vcf	3.576617576994694	3.224997309764878	8.542999425242806	1.260085477006344	2968.323890226606	0.07405778195326075	-4584.682481343796
vostok_sim_74144531.trees.vcf	1.5721765701772008	0.6494881302194441	9.898337717720787	2.6682722472073537	8555.267185988707	0.07361265569622472	-6724.403193024984
vostok_sim_77580106.trees.vcf	1.204923028320679	1.196902723999103	4.607027350485429	2.5322909042430926	7491.406739592286	0.07449891155845711	-3205.0452866012233
vostok_sim_71499762.trees.vcf	0.6767152278794998	0.6618419647552282	1.219811385101986	4.556618232147542	13592.999730804928	0.07389156467914022	-3373.015404580701
vostok_sim_81543406.trees.vcf	3.90923331072432	4.440133923986855	8.639309608288219	0.9104370918877386	2520.2181679716437	0.07349205083301422	-4652.183513886681
vostok_sim_58682193.trees.vcf	3.3722125839940844	4.2687577036769575	9.932330580615432	0.6642423685894411	2626.09355121847	0.07368123639055404	-4274.219667634173
vostok_sim_70766491.trees.vcf	2.9707878419326446	3.9855839322115143	8.692739527850142	0.9002224624353664	2919.750272131504	0.07363457006992888	-3916.090733541904
vostok_sim_76982886.trees.vcf	0.5870064742752058	0.5965955567910226	0.571518093496853	4.984679460062474	15546.083708909598	0.07200414971498202	-3311.3112957572307
vostok_sim_73066120.trees.vcf	4.486612236006141	5.057073789645928	9.948640140552467	0.4901427916438052	2225.4041975480777	0.07194829779510481	-5440.233895911164
vostok_sim_69592642.trees.vcf	1.313622836385773	1.315421177413429	4.354538351810014	2.4207650722444694	7065.773487539766	0.07265922737036709	-3109.633757050043
vostok_sim_81767829.trees.vcf	3.631655768669502	2.3586365908138673	8.345413005025502	1.4165986088382214	3375.819395503401	0.07389161273250823	-4689.603061593512
vostok_sim_77580106.trees.vcf	0.5584959985738013	0.5504197821249032	0.03890128527568884	0.0403514980246315	17132.44790679567	0.07449891155845711	-2475.146533927046
vostok_sim_78648500.trees.vcf	0.6654093331481771	0.4440306751154654	6.4258204172095015	4.876692220028531	15724.209041828455	0.07291715683184831	-4349.790456624641
vostok_sim_87249563.trees.vcf	4.887306514702493	4.781879991221563	9.858891500915613	0.6563512810098849	2202.8079157331426	0.0751485882918437	-4089.9214549488934
vostok_sim_62959539.trees.vcf	0.8090565220720013	0.8218600313967694	2.1797182297367854	3.873527422812344	11212.17873447318	0.07205914254213575	-3240.0031666151704
vostok_sim_77871657.trees.vcf	6.579224522345855	5.415084918340834	9.664406156510482	0.839573876927132	1926.2464115509533	0.07359113913412665	-7358.650193443973
vostok_sim_79217019.trees.vcf	2.456853638349148	2.405616097716356	9.552390764601611	1.2603101649084865	3783.037611683649	0.07401329162447255	-3192.8927286797707
vostok_sim_81767829.trees.vcf	0.5588456299980086	0.578261926619802	0.05049695675059553	2.3570903165460244	17162.909926442026	0.07389161273250823	-2595.215459047467
vostok_sim_43278910.trees.vcf	3.4912307521201456	4.070360416012206	6.080680013300007	1.2702946109451818	2991.1115273989435	0.07321489368168162	-6850.836914672281
vostok_sim_76982886.trees.vcf	2.3205072212816384	2.3591957080216552	9.626771739596784	1.342495557297945	3901.5366186830465	0.07200414971498202	-3276.894366942216
vostok_sim_80915281.trees.vcf	4.85864852185514	7.324650597943207	6.734553972629207	0.7289605325524124	2117.8817255098047	0.07405778195326075	-10474.059360389892
vostok_sim_73066120.trees.vcf	2.5042773100182094	2.540028934858146	9.949392945773576	1.2498088812332155	3652.9562221984447	0.07194829779510481	-3335.3578705600203
vostok_sim_79471989.trees.vcf	0.004635837106976841	0.8362684216357631	8.434920387461869	2.639090193403657	32370.458438341448	0.0761511671360114	-238664.5988724794
vostok_sim_83819101.trees.vcf	6.448183566621426	3.695037943594472	9.00443292598995	1.009883608670103	2278.23541854437	0.07329768173188071	-7262.137700880496
vostok_sim_71499762.trees.vcf	7.1715362244202945	4.478849882331632	7.076491039146378	0.8305293444123073	2149.7793736948024	0.07389156467914022	-9801.928874731111
vostok_sim_84517852.trees.vcf	2.444834709390607	2.395978634091593	9.969209021534976	1.3152592056144192	3770.4086784302185	0.07265503426658752	-3306.5633914981668
vostok_sim_69216523.trees.vcf	2.7153126700830112	2.4016753568083655	9.804232664463564	0.9870751816216806	3627.9605793889705	0.07263140041645932	-3751.8071499748403
vostok_sim_79471989.trees.vcf	0.5583213455639842	0.5526628427631325	0.03952461834701912	0.03253959499551412	17170.428660499674	0.0761511671360114	-2484.607505839136
vostok_sim_72135176.trees.vcf	4.196738146251144	4.55565722557787	7.10890196935509	0.8670535016797829	2579.252708761868	0.0746428878888804	-6013.728796969089
vostok_sim_74144531.trees.vcf	3.562682895736317	5.789744569312388	8.018956020736825	1.0639438186374097	2456.27381024096	0.07361265569622472	-7055.017420544238
vostok_sim_87692473.trees.vcf	1.072868985354176	2.044387302208785	8.804192393707424	3.1701131363908788	6071.582738260128	0.07352236261214098	-5888.813320278374
vostok_sim_84920277.trees.vcf	0.9847602829331555	0.9603138707949378	3.0508067402028223	3.1974973987577866	9404.743342941218	0.07365642017977164	-3177.9937828700026
vostok_sim_69548857.trees.vcf	1.2109559602890443	0.23394662880727496	7.078573340444053	3.3739066182841437	15481.15430679536	0.07535240593630792	-21132.23820261129
vostok_sim_81543406.trees.vcf	0.7164565021577615	0.8302123806088157	4.843684344227575	4.93233266979141	11111.22903029467	0.07349205083301422	-3949.291195776579
vostok_sim_76982886.trees.vcf	0.9066311727785332	0.9231541188416191	2.778386379889973	3.4472563912965413	9982.214915970002	0.07200414971498202	-3276.953773063812
vostok_sim_69216523.trees.vcf	1.1346062052417587	1.1402518709910636	3.417518501777924	2.7806218369896776	8218.998611571971	0.07263140041645932	-3175.270110306025
vostok_sim_87249563.trees.vcf	0.9659636124665407	0.5775816176816142	1.7493096732315436	4.790637867098694	12276.209600536813	0.0751485882918437	-4270.781155697123
vostok_sim_62959539.trees.vcf	1.882490671022958	1.6007931972334928	3.9145091607255633	2.1407535385359124	5758.494634680903	0.07205914254213575	-3872.1426651117818
vostok_sim_77580106.trees.vcf	2.783036033988961	2.7518559059558605	7.2455374309547445	1.1705583994729927	3568.842513391946	0.07449891155845711	-3539.2699774858884
vostok_sim_81767829.trees.vcf	0.7966246564568392	2.748423917235951	8.455070763210095	1.1652231589233386	5776.277577635372	0.07389161273250823	-15473.42203663351
vostok_sim_80915281.trees.vcf	1.25448423656309	1.2324065012602794	4.467690334758296	2.4810561937206446	7322.042787333612	0.07405778195326075	-3238.894264282234
vostok_sim_77871657.trees.vcf	0.6668572394467588	0.6621736851932505	0.27795871185926024	4.99378529167976	15201.96331377915	0.07359113913412665	-3132.913072325553
vostok_sim_69216523.trees.vcf	1.6525102110281429	1.6582760804678134	5.679746877148426	1.9101842268113352	5647.468433729153	0.07263140041645932	-3175.309235494402
vostok_sim_84920277.trees.vcf	1.3534040660529327	1.3246242055281376	4.8486056008531655	2.339593572684201	6832.965812282961	0.07365642017977164	-3178.559712495672
vostok_sim_78648500.trees.vcf	1.5773834139802614	1.572222568599917	5.858988026570122	1.9592273877757258	5838.246406484685	0.07291715683184831	-3299.4828883191185
vostok_sim_81543406.trees.vcf	0.5479367457997942	0.5649901892505256	0.04550241911866822	1.7668574748581327	16976.401612619626	0.07349205083301422	-2570.9064416284245
vostok_sim_43278910.trees.vcf	2.8921546897086374	5.573721894760511	9.711384247825059	0.8754020168956066	2547.3357800096633	0.07321489368168162	-5368.78362474575
vostok_sim_69548857.trees.vcf	1.592410276225999	1.6303170572199965	6.039453760446858	1.8435819628043604	5647.720957964675	0.07535240593630792	-3273.5449796287653
vostok_sim_79217019.trees.vcf	1.4099976924630244	0.8992983713897363	9.955038041162458	3.0165942155795693	7666.85809902343	0.07401329162447255	-4030.545866812468
vostok_sim_79471989.trees.vcf	1.2184372520812117	1.2015127514109443	4.342520117819077	2.4644482468914877	7513.4394034478755	0.0761511671360114	-3140.176017792432
vostok_sim_87249563.trees.vcf	1.0019477985312117	1.023732012222793	2.9903882533771964	3.003475498517411	9078.641522800886	0.0751485882918437	-3091.4563496100523
vostok_sim_69216523.trees.vcf	1.63464507184019	1.6400213901778236	5.601435693257682	1.932719225623788	5709.96969898522	0.07263140041645932	-3175.3099060893055
vostok_sim_83819101.trees.vcf	3.7452488342286	1.00732217943328	9.72755269646945	1.73132395153214	4735.150272963846	0.07329768173188071	-9438.193126585653
vostok_sim_72135176.trees.vcf	5.274491009378424	6.413874380995034	9.958246860585907	0.3664757871186634	1920.0331163936482	0.0746428878888804	-7226.894309712381
vostok_sim_84517852.trees.vcf	4.067333999274232	4.2459541073268205	9.962012671691037	0.8124447771787722	2462.1715992419313	0.07265503426658752	-3922.3491033002183
vostok_sim_62959539.trees.vcf	7.008560636616947	2.688920117445151	9.813818492972464	1.3194757679205245	2442.0960414112133	0.07205914254213575	-8710.396169668174
vostok_sim_74144531.trees.vcf	2.0832555366789043	4.332080863677676	9.646640173096172	1.5965422654704151	3238.6240761681843	0.07361265569622472	-6217.608619302593
vostok_sim_73066120.trees.vcf	3.77054924783596	2.3573028038115393	8.789956949374435	0.960376798929738	3256.309469515595	0.07194829779510481	-4552.828826171512
vostok_sim_81543406.trees.vcf	1.5610915149115896	1.565624955246034	5.539077705154434	1.9537948643110674	5834.797114308296	0.07349205083301422	-3334.018766319013
vostok_sim_87692473.trees.vcf	4.951966554983213	1.2229796566287905	9.985713738493791	0.7245609260200138	3616.712851516914	0.07352236261214098	-17579.09820020929
vostok_sim_84920277.trees.vcf	4.422885977666361	4.216849237008772	5.454295781692748	0.4804588878252314	2785.833132876907	0.07365642017977164	-9618.069103119156
vostok_sim_76982886.trees.vcf	8.814549111289782	3.2190382333948624	8.29421721838905	1.2942095414900134	2208.400899206932	0.07200414971498202	-12286.562473724298
vostok_sim_77871657.trees.vcf	5.996790798871831	0.07701919596744942	0.5473538820309015	4.442553375896475	13029.726790196075	0.07359113913412665	-74833.60351761755
vostok_sim_80915281.trees.vcf	3.7602698458866968	4.375541967973227	9.98710645744661	0.7759550791081087	2501.3698956143608	0.07405778195326075	-3831.489512207452
vostok_sim_83819101.trees.vcf	0.7224988046966379	0.7176633565601694	1.4485101938043219	4.308363837886335	12918.18892656726	0.07329768173188071	-3224.644317101657
vostok_sim_77580106.trees.vcf	2.4199688255312855	2.4985849781285627	9.30179346322859	1.1798792257104331	3740.2092367233276	0.07449891155845711	-3247.7570248219486
vostok_sim_78648500.trees.vcf	3.524591496741393	3.564717405246729	9.808174657453044	0.8774715507646835	2795.202410954731	0.07291715683184831	-3530.135807571523
vostok_sim_69216523.trees.vcf	1.1289606342914205	1.0480929587273833	3.3637784933992605	2.8743431183643176	8537.723395891533	0.07263140041645932	-3200.8871330242973
vostok_sim_81767829.trees.vcf	3.382761083868989	4.221672186201054	9.980742171681158	0.46928979823380407	2637.1643179210582	0.07389161273250823	-6992.4986156539635
vostok_sim_69548857.trees.vcf	8.741814717510369	9.052873943146713	9.927066758522038	0.08197622320656593	1423.1476480394088	0.07535240593630792	-33926.0973705011
vostok_sim_79217019.trees.vcf	3.171884673839942	3.0118262602860533	6.6889968297629965	1.2093965044929136	3365.1062076012904	0.07401329162447255	-4161.226037809452
vostok_sim_79471989.trees.vcf	2.1354670581963044	1.9778306194222786	9.302063032641627	1.6818307853291028	4377.266494877232	0.0761511671360114	-3375.956973310846
vostok_sim_74144531.trees.vcf	0.9102062097653872	0.9036198854768825	2.5925482958306234	3.425713919091883	10157.21580243126	0.07361265569622472	-3181.1101434456623
vostok_sim_77871657.trees.vcf	0.5687102845368298	0.5775758819135748	0.03916100987252764	0.0042642033288916555	17163.451256822726	0.07359113913412665	-2424.7900022603562
vostok_sim_84517852.trees.vcf	2.4200351720588076	0.5715276960273391	8.457216600777796	1.348956555068786	7015.743890598797	0.07265503426658752	-20302.303493848096
vostok_sim_80915281.trees.vcf	2.159677843743532	2.1316894581401633	8.685868714530832	1.4383026059717607	4247.756216074558	0.07405778195326075	-3238.78796855745
vostok_sim_62959539.trees.vcf	6.21444843584403	0.8363451845526281	0.08110479599267856	2.8998504787612926	12965.720214294992	0.07205914254213575	-14933.176291652275
vostok_sim_69216523.trees.vcf	0.6899327964028019	0.6871387192137866	1.1522790680820605	4.601808473667139	13578.195156964735	0.07263140041645932	-3174.0693007013933
vostok_sim_87249563.trees.vcf	0.7327360183486744	1.1739620202401044	9.842257052060132	2.440483943112903	9119.08644177488	0.0751485882918437	-5076.713951780402
vostok_sim_70766491.trees.vcf	0.026165496516069392	7.753382076853157	8.375750261437167	4.92408723104641	17914.502540344736	0.07363457006992888	-146442.36199781077
vostok_sim_83819101.trees.vcf	2.993205708864111	3.0458597600084905	7.8703340883310675	1.1084410102732194	3325.5949497524903	0.07329768173188071	-3529.938680993869
vostok_sim_76982886.trees.vcf	3.4761453430765146	3.885807407596443	7.010903601980614	0.9589690175188101	2931.878003771233	0.07200414971498202	-4633.726753964528
vostok_sim_87692473.trees.vcf	1.676757147886923	0.6180697396117061	8.290968781583185	3.1123819983028027	8679.776852032795	0.07352236261214098	-6865.662578673378
vostok_sim_81767829.trees.vcf	1.7090859189486658	8.227629030603827	9.80002928187843	0.2343260355586626	2404.8404830212644	0.07389161273250823	-38701.99057045474
vostok_sim_81543406.trees.vcf	2.143451591806978	6.959997276062138	9.994454722966069	1.014335249959838	2603.512788631042	0.07349205083301422	-8389.842074376344
vostok_sim_69548857.trees.vcf	5.6625676095368425	3.089953834256238	9.64761612817348	1.194717279120391	2476.935368899904	0.07535240593630792	-7187.056086793253
vostok_sim_79217019.trees.vcf	4.354109782975049	4.616456710484403	9.583964594715344	0.704886942116595	2352.0492390871987	0.07401329162447255	-4082.147522252242
vostok_sim_78648500.trees.vcf	3.1735453749588873	3.0882992840665096	9.975959908831285	1.0060434429207767	3068.739816819635	0.07291715683184831	-3379.06376978164
vostok_sim_81767829.trees.vcf	0.7472936177191329	0.7514501276349734	1.6961939865325446	4.093984440429707	12346.469548462273	0.07389161273250823	-3200.8072724447698
vostok_sim_79471989.trees.vcf	2.7910376747382357	3.044922754629152	9.498507497229777	1.1087945276434186	3261.1632701961735	0.0761511671360114	-3303.5487065566895
