vostok_sim_22429183.trees.vcf	1.8412165833326428	11.321212704541306	11.445173349981847	3.4978325116235136	13.76692093821898	19.832504386513445	6.559958697728913	15.299502900657755	12.826944004399047	2.731924935279424	5.2756594185967405	1805.4520809693445	0.07343395666907167	-116274.40405023537
vostok_sim_40126246.trees.vcf	19.836386940206484	14.547479617029147	16.22369977258937	0.052272179958320016	0.24757552792907528	13.035981172095022	4.210156078681011	14.347330299304037	11.254630525375305	6.630736809370815	8.277749849506401	522.9798928715422	0.07479808554679748	-48646.50345411682
vostok_sim_36027240.trees.vcf	10.891949002335869	18.668181018002176	8.008467606148468	15.01551146340912	19.804168813207717	15.992845172063848	5.81316689058664	2.9403818550058656	3.9722858333077067	5.273207290937297	7.783948854328427	595.6198921118583	0.0746954068771957	-45873.39200253692
vostok_sim_51659566.trees.vcf	12.618571675000943	17.389220141339123	15.094589524419767	9.994235011187252	18.50150495048436	9.911658512732814	12.73377888768269	11.056897813323708	18.28157699294939	0.6018077289499025	5.058094600981739	579.3414697693344	0.07240630678845772	-5059.025253030842
vostok_sim_36674203.trees.vcf	11.846998558756654	17.442102966441848	8.631648275388926	14.17067320285817	2.8461551537778043	9.558089859771354	15.547535466339074	19.072793186286983	6.164940844147069	5.278887251869091	8.436842393438043	577.2226204670221	0.07314903631929237	-44434.39990254301
vostok_sim_43636212.trees.vcf	1.9138168409774754	11.685792158561453	11.90837752849066	18.062857446791742	15.080951810665368	10.277414837790065	9.998749938434587	12.825846336453605	2.270666327632682	5.476359466998472	9.989809679974435	1412.1110581095363	0.07228478724572919	-185658.61516488303
vostok_sim_29661401.trees.vcf	6.951970753386056	19.082682605420715	7.278612474546086	3.493771788753588	1.8840621545024685	18.53016594588421	17.610788282199994	15.140738871428082	2.8314977354621607	2.5452189739090088	7.341028533304448	720.9553249973412	0.07441801876067211	-29645.05048978819
vostok_sim_24777429.trees.vcf	6.962146618786633	6.78650291604639	0.052241636211267664	7.673453282508066	9.813889964419653	5.1134341122171225	2.123633997163423	1.0989793742413232	2.4048671243608744	0.4033161240748132	3.5917098612996567	1328.667871330861	0.0741122948568592	-2432.819615473833
vostok_sim_17850798.trees.vcf	10.966665813579569	3.39399657502838	10.742998570427693	18.06912638137405	14.828689078708017	6.1477393623688625	3.4174324360505257	4.735194994063205	15.085120712238892	6.509667288263962	9.618463608358578	1323.200457115166	0.07395564005731257	-146721.62805182388
vostok_sim_47260265.trees.vcf	10.60265300900312	18.735965998543207	3.6457536844277834	10.579038015317208	18.834783510750288	11.89145135979458	12.469056541680928	10.204162075532787	16.218016686795835	1.2970120686395548	2.4733491691740657	624.2640052164797	0.070748496027658	-5866.408721868201
vostok_sim_19372550.trees.vcf	12.302315356896282	13.762205936470265	19.759503378708477	19.961470867498043	5.9578612858788835	13.999955525990876	1.0568204360725342	19.208535681375857	12.837904549306408	11.561955523966848	9.810418746132099	611.8546555996851	0.07356284211928822	-100932.37272735905
vostok_sim_41528258.trees.vcf	19.386786431469726	15.152483902897991	9.50661711108782	6.295924617573634	12.516756775590979	7.2259672131358075	8.911839995859578	7.9098282162031355	11.510976409550226	6.299874142439382	6.204927238468825	522.2260530271659	0.07148800976408458	-45288.88499072087
vostok_sim_16962760.trees.vcf	19.709983179758645	18.862559904437866	10.771130319135548	13.950565455817639	9.169452405217884	17.775770622166863	15.508986721537624	6.965832859575355	1.1561094693799008	2.7497098113374547	7.152136221117959	459.92091910584935	0.07545380933927504	-9752.516342127663
vostok_sim_17606738.trees.vcf	12.12268013952042	2.0535580146547123	10.971777083191359	14.239913317808064	12.451999570819067	12.078174356823244	6.4481397627916754	19.010431458549824	8.97643353747918	2.2854783578657885	8.560667751603434	1586.640377945096	0.07319931517563717	-88412.27590748458
vostok_sim_39241821.trees.vcf	14.2795854992065	8.27818782074821	17.960328070309842	12.208050311358893	19.684973914688648	4.53356613697585	17.89523756665598	3.797681096745799	12.310081206676019	3.727246035901592	6.460125700973208	785.179475372302	0.07391027657565068	-42679.70823941481
vostok_sim_47197736.trees.vcf	6.691641578159669	14.22482786235285	12.709103482190281	12.965249534561712	0.3693558383829986	12.366772398177499	9.611971512771069	8.517598853715425	18.30794558857536	2.7650706659052964	9.575278539458973	863.6657208123233	0.0757421972538	-35676.93922147394
vostok_sim_36027240.trees.vcf	19.172570784527682	18.01957265028897	12.80793096099978	5.148499904035743	5.50742920000928	12.527528636825906	7.450969936152887	6.305348598339587	2.6634603702199655	9.605320663130964	0.11219876155584284	500.53011874665896	0.0746954068771957	-87140.06921351669
vostok_sim_44853643.trees.vcf	18.726748192965434	16.41919421026403	6.971822370691728	13.825417603806796	6.021188910133582	17.523367844502037	16.955396120750006	0.25120680409175566	3.4364056170642496	6.642928983047168	4.102495417481591	513.4978531506019	0.07248444468279197	-47012.86928921003
vostok_sim_40126246.trees.vcf	0.42980519862124295	16.737829184038755	5.7941874714933315	8.324668787858519	13.581643033273734	0.2431836703281519	6.175555454011325	18.38021956350201	9.002669611005679	17.602705593251887	1.8308129825732655	1246.4566479229727	0.07479808554679748	-727360.6264014901
vostok_sim_36783487.trees.vcf	5.1645195405025	12.857976994006297	6.382458854661185	14.333534195600159	8.236064865486503	1.9348845061706559	16.048035196376695	3.6682304071787093	4.485152982159003	0.6401890909574298	3.3840204292717937	1122.5699162655778	0.07363554313182263	-6512.994683224413
vostok_sim_34850983.trees.vcf	6.555172845681641	16.601921010097747	10.173504160166061	13.832457155501245	15.312666680097358	0.7292792498312959	14.355059624712833	10.005225277677098	4.107339148759926	6.054922244062123	6.118969048297331	798.8981494660915	0.07312754897740485	-81387.4333795267
vostok_sim_51659566.trees.vcf	12.814377764890839	11.724068786813595	4.950172535828074	15.264688071560988	19.33408305338227	13.230609086184277	4.820922893354306	10.156373323400793	18.39338270820098	5.32018011794629	0.24351633861754365	676.8708534987516	0.07240630678845772	-62242.83889530667
vostok_sim_36379854.trees.vcf	7.206126829160712	4.295366563712332	13.45918099508151	1.4694122723651666	14.714227702253272	3.9478175861821145	12.529570071954028	19.17998653314689	12.835481553498404	7.04086571848369	3.497824148705895	1383.7666441286744	0.07303595010448989	-141819.86584642157
vostok_sim_26818296.trees.vcf	6.497593083515497	0.5654108506062728	13.306547035805805	18.743401098250597	16.47024718172176	1.8398554321972296	15.679643183076333	18.77921152155882	18.029809130787516	16.59263135944253	2.3774647806957208	2099.8471943962445	0.074277028449175	-580153.277132449
vostok_sim_47330816.trees.vcf	14.129694115382474	4.0876139873354616	7.480961954418191	6.776419159083824	17.539206818447056	13.617849517320321	17.331167753672002	6.2257310438791755	19.56866448908405	0.6578585214999683	5.507106255205277	1251.1922819540343	0.07442590702735093	-9357.412871426692
vostok_sim_45316692.trees.vcf	3.895329837390841	17.580426322372933	4.576461381153262	2.9030064139388028	15.795005605628814	12.528617074109773	8.384334125126781	16.799576427218234	15.131538535659438	2.8624895041075367	4.720059079188701	1031.4314792819323	0.07340751714950502	-63065.58091580715
vostok_sim_47197736.trees.vcf	16.288694707716147	19.52642512831413	18.954403311172218	18.860441758342724	17.098831186121252	2.9637365933048865	4.140366754272042	1.272964451730165	19.872428448016628	12.12722756398592	0.18779794258680524	485.106037897425	0.0757421972538	-90121.22007072414
vostok_sim_34370357.trees.vcf	1.664933102226576	10.189140215251768	10.581684085978218	14.1552724855633	10.486663878064231	16.058450871102256	15.18035939808337	12.597532650375689	12.547640497443913	4.174424674682871	9.8151116791003	1901.9451069814631	0.07240177292969023	-178397.4032791099
vostok_sim_17606738.trees.vcf	16.330825503671285	15.880126302978908	4.392549658173139	17.040364202982435	8.703825446023146	8.86957583795374	1.647731063601797	12.636590283809085	1.1428090214952542	1.067129791598275	2.6947841710897213	579.8359812366364	0.07319931517563717	-2460.189779617792
vostok_sim_50668175.trees.vcf	7.3332385298825775	6.408242719663541	13.467072543877846	2.776326607652002	11.246078916199506	12.351614715062265	19.029020684252366	4.316011204044552	14.008740436464556	6.979141999257392	9.91203132343216	1199.2413731983177	0.07302255523010248	-115881.2591254824
vostok_sim_51664550.trees.vcf	16.207274253926474	16.31256442080849	11.263591086277675	6.10614646979697	15.158575632841814	16.465893102741983	11.583815358813716	5.76295605603265	7.603202461194664	2.794842986874079	6.328323268551269	537.5188032604633	0.07322259274273057	-14505.917320258764
vostok_sim_44513249.trees.vcf	8.604372672000007	2.601854631557349	0.15942245849552125	13.79943501018561	16.81108519837934	6.708472922146634	18.859891063507995	9.148846655179144	12.124835175804057	1.8323018080153768	4.542540510354864	1802.0925882593763	0.07368615058981799	-62995.60452205592
vostok_sim_41528258.trees.vcf	10.791575447523044	9.639468579046948	7.554841127739384	13.734104174789909	12.71486767002679	19.424646674375335	1.4927191919493508	9.709824479189114	11.247242876889812	6.8133180533006295	4.902403739044464	786.242697974035	0.07148800976408458	-77918.24967379178
vostok_sim_22429183.trees.vcf	6.310431125177254	11.694083353696364	0.7442751623890026	0.1817087331533244	3.602106404084522	0.7557746750926848	3.889512772882912	14.779621451623434	19.929249573020893	4.066478816974399	8.943397502326418	1006.1783190065206	0.07343395666907167	-62462.2079839473
vostok_sim_43636212.trees.vcf	6.217574805072516	13.285360029639607	17.83794546074296	5.923906432106609	18.298244211094268	15.843514811062269	12.337666820766897	18.450978330173402	3.045758108476398	8.908189001183846	4.420905320688476	819.9952664231689	0.07228478724572919	-116045.41275791747
vostok_sim_20038503.trees.vcf	0.060383392461287745	14.643495649907731	19.57970786482286	10.247435737054097	11.049854510346732	19.449322692654498	5.580799349141575	17.926025083834784	5.126966161953502	9.159516132265075	3.3261643904327176	1889.1332016170036	0.07293842062683527	-1185108.3085098802
vostok_sim_19372550.trees.vcf	19.94172180136532	5.9170787880534865	9.837744778031395	16.529852077545907	11.759850414217665	8.567345395680993	5.052803868500164	3.1930346658458397	2.6604229426715222	9.753225694680971	7.030253626830931	753.264857683538	0.07356284211928822	-129978.0889915534
vostok_sim_52232381.trees.vcf	12.85580169003611	19.8255541317158	4.210225868766509	13.988792086870035	1.1993550107159052	18.0205916338922	17.005971011344815	13.136651460478838	16.21537090297407	3.242941171705668	8.70567411632019	534.4215210458524	0.07197289574869754	-20873.819949643457
vostok_sim_20671385.trees.vcf	13.800097064248806	19.943840611739194	11.166491227203553	18.84918413230494	13.35389195919749	19.752056067314886	0.002934221281231058	7.707390963534259	17.326544831497	3.0727777526948095	6.2078024248064985	503.9825360069245	0.07544800337348104	-16809.529036997224
vostok_sim_42978076.trees.vcf	7.627933246897155	7.305454296583707	15.109044916370767	4.763638494819829	15.692540131864845	7.42524349065776	2.176125563932122	1.2909955959982231	14.740380875402348	3.956856158957832	6.401030737824609	1133.8583008468734	0.07105933171052989	-66245.46118789494
vostok_sim_33604270.trees.vcf	2.2454240476912015	13.239041630524092	0.8784980097208426	8.709039286168494	19.411221431968052	10.614197722709525	7.285159953286061	18.594326106518526	2.5391314588772196	2.1127976406728046	9.627402272291615	1268.6699286600635	0.07202476836020687	-76326.66838943522
vostok_sim_27383756.trees.vcf	11.171044307197608	19.544063872096203	15.198104405568264	16.860465303793838	6.464964714137562	13.788864445038369	4.056747719392652	12.724153385392066	19.07244845707014	6.66608247037993	8.940744232822256	568.6167247789659	0.07337624014390645	-58449.357047494195
vostok_sim_44853643.trees.vcf	14.941898002575702	10.523885507337088	4.626906543419633	11.530029964010211	17.139777808841494	17.32033242944685	3.37094090824202	3.9758420279115105	2.528388958998508	6.149417548523895	4.124181274360788	675.232637837821	0.07248444468279197	-61175.56635356426
vostok_sim_55325506.trees.vcf	18.768717716310768	19.916225354814237	17.966017424687788	18.698790303867067	15.110144354534729	7.2581080407113365	6.764643025975688	10.326910026797997	6.659006907739472	3.1287793373942803	0.22438757732282194	464.03004606738676	0.0730394793642752	-21636.69954994566
vostok_sim_43278910.trees.vcf	7.453526639964615	8.332543474571992	10.723402241099622	15.480556835156865	11.84017576583746	10.356058460962295	19.745505003755177	2.7829754817104253	14.67083766794604	6.250450983664501	5.700137822094473	1059.800489555018	0.07321489368168162	-92897.31665323881
vostok_sim_47330816.trees.vcf	11.199345293224312	14.036954282959627	19.480436944133665	7.916367478378526	6.346017412710219	17.23164481933725	10.76007607690982	7.6836426266824285	5.457358991968716	8.263834294712677	4.236262888352528	667.7239599363629	0.07442590702735093	-78571.6596759293
vostok_sim_24777429.trees.vcf	1.364214249285932	3.353153523923462	5.226421379126776	5.003741312532328	1.4782989175770367	8.835895626504499	4.379097649072294	19.554702740921584	3.7720482918593508	1.378771524842174	9.075304665855922	2908.700221656091	0.0741122948568592	-82712.02980925037
vostok_sim_47260265.trees.vcf	19.536661385280386	11.146972032298672	16.011306839961183	15.775684757138725	1.0784642825206525	14.549529198838558	19.71639189094889	10.978247884095657	13.536547439750885	3.8057216540600174	8.269822396612065	569.9507434070989	0.070748496027658	-31056.332521302633
vostok_sim_34638595.trees.vcf	13.734838982233097	12.311120350893194	15.736407112682533	19.885357455977903	18.260893814469902	10.998126123795421	0.24692796609797846	10.46802891333404	1.8952942275611326	6.895461468390425	8.914865356484542	629.915287809134	0.07350401371947844	-62920.01478623816
vostok_sim_41528258.trees.vcf	19.067811891835355	19.66260024092065	16.576276121430293	13.308894478350362	10.241665092883421	1.33756943673029	14.193188600683703	3.1344534957970396	6.9215930356399555	6.4073334437298035	0.8269056473096947	481.7089103525933	0.07148800976408458	-42282.60135298901
vostok_sim_39241821.trees.vcf	16.677643104246663	5.501150787039357	15.420826748631768	19.734163871641986	13.649585018424162	4.8485603201337835	10.661826146356587	4.376988226100141	11.399504171468033	1.8200638296929403	6.868011166180202	934.4393863047836	0.07391027657565068	-26022.478458616984
vostok_sim_27431575.trees.vcf	18.79835152095216	8.99672840744426	8.784830768897601	8.658588214693811	16.021238315460536	5.594984327446682	1.7450282292354287	3.6917731317465936	18.595664333156858	2.4596258319513047	9.951565335007617	683.7854330761405	0.07412760012371926	-20419.460557043494
vostok_sim_51664550.trees.vcf	14.906403953025393	8.603896446997352	3.6069429763027436	9.581439009502189	0.6642704325417123	0.21380009395943278	8.119788943440017	19.113202137465642	18.242504325480862	1.6955416439546067	2.7374385585309873	768.4874372879183	0.07322259274273057	-13906.14028550249
vostok_sim_36674203.trees.vcf	12.601536763497638	19.7972829376234	14.919581090544492	6.221185728823976	14.804094827907072	10.64506257677631	5.357222528512511	12.278926896945665	9.612650955047066	3.233679865466823	9.884369495583757	545.2966967029896	0.07314903631929237	-21094.355244960847
vostok_sim_26818296.trees.vcf	8.46048320024632	19.923677233844987	4.023072117686432	16.974097053135395	6.398650952726751	18.54692646499758	6.862502211932625	18.449766588965897	7.9866990231640145	3.5698805946390917	7.443012964518554	634.319867295688	0.074277028449175	-36533.90558286342
vostok_sim_43636212.trees.vcf	16.6607087909408	14.747533690806803	19.677368310826754	13.935043888942499	11.363815456569531	3.2738066120659877	16.915034867599804	5.553365097815697	1.267644298915758	8.710358832316919	0.05556316213818467	535.7323165682004	0.07228478724572919	-116127.67610532978
vostok_sim_16962760.trees.vcf	4.631747588442641	8.441776293958233	19.61228267447128	12.68774982262831	11.715635193544173	6.485880803753193	8.860934290538488	9.690652656677644	19.798513140562076	0.5506238337280037	5.6365660821350145	1369.333755140649	0.07545380933927504	-5202.386684227804
vostok_sim_23257379.trees.vcf	12.75331884563432	6.851044366600455	9.115006160340572	18.857183648118845	17.38163986230918	1.4062661299984813	12.940662020057779	7.443999702610688	16.220671155002258	4.471215885163414	6.376191180258663	900.6727358743508	0.07458191997761562	-62296.53462453234
vostok_sim_53497754.trees.vcf	2.411518813505561	3.225050850168275	11.918085534764273	15.305177717825158	8.594933250222669	13.78207540481396	19.855928382228388	7.276210188843235	12.686696877170727	7.498538465756849	2.0882321987148105	2682.7561381480537	0.07261624153170838	-283639.6553121298
vostok_sim_47197736.trees.vcf	19.41661353928811	13.622807228165737	14.603965178569643	3.8770241165405888	13.683565527833506	9.83082903306423	19.878049946437137	5.459999355742797	7.662236138649545	10.938899177520916	5.437195568541723	529.7860282483347	0.0757421972538	-82960.90037227614
vostok_sim_47260265.trees.vcf	3.8373039429871016	2.499176681634983	10.129210931620616	3.7486620243229334	16.635903221943348	4.767930136925669	12.095548204359083	18.744670394365816	5.484717020366238	8.149288113532112	1.9211980306934702	2165.4597782824794	0.070748496027658	-270535.7744112238
vostok_sim_44513249.trees.vcf	0.2522412555640394	8.273148584157914	7.676548464640755	7.702442255168983	15.9452290903434	1.985498127322631	18.011988757422863	9.440254123700706	16.757913013793686	3.301472805639874	1.3998881817038584	3316.7458782006815	0.07368615058981799	-637617.6061857676
vostok_sim_47140713.trees.vcf	15.1581129202023	7.641693454892208	14.091420912998304	15.260210423105141	17.813066999019046	5.298286184843438	14.919462930155248	12.549216434053918	16.69080394218694	8.994217263320735	7.097294188460219	758.5864091122139	0.07443983314042585	-103599.3465084457
vostok_sim_50668175.trees.vcf	13.359863040420706	11.977180809796833	18.23664311954746	12.539530504316122	19.933725896843825	4.011311095711218	4.598913538868858	6.2652833807734165	13.223202362309467	5.493589227372374	5.369602312141227	675.6649422061287	0.07302255523010248	-52837.452307181964
vostok_sim_36027240.trees.vcf	16.787861911632685	19.993027744614462	19.282778774944585	2.079598177536613	15.691146100420532	17.861285901260235	10.18794106022864	19.779157435496575	9.158515995183658	11.266778605919564	3.4328020990302646	458.14068512897825	0.0746954068771957	-73374.04266500827
vostok_sim_55344411.trees.vcf	10.598756482699962	7.646786802615126	12.583684569460534	0.31079364249318175	2.6342602401474347	9.271303915629211	5.574641683464828	19.802823619768592	15.644770458556417	6.199615785423881	5.77704680254716	901.2031574669317	0.0745136379672642	-82144.03941935177
vostok_sim_52490151.trees.vcf	12.459059472210729	3.8211901543745697	14.975597246654614	1.4516874356170504	10.838527643064529	6.96933934192792	14.564091526660127	5.123074054862509	5.743468415564296	3.010608582308292	8.118027491248077	1243.5323914087028	0.07097001054564352	-69459.22072361814
vostok_sim_17850798.trees.vcf	4.585826691529657	11.835420628489183	18.38083854618776	5.933981103615837	7.975444136896328	9.932120763209893	11.414064634064852	4.703531917505672	11.617976057428368	3.5798623093280297	9.20759240579862	1149.2919363366077	0.07395564005731257	-69209.03030017513
vostok_sim_20038503.trees.vcf	19.79353697636641	13.8099241036862	10.782723838160955	17.096038786449892	4.71429476521294	18.98444504037535	10.812184312502175	8.612480682090396	1.2230621028493838	6.504652101401939	7.218033204790798	519.4589885278315	0.07293842062683527	-48546.90222406813
vostok_sim_47330816.trees.vcf	19.717298023874243	13.280593449501696	5.030385148010565	3.2836728710086147	8.27055972717475	8.751626436708543	14.568600085937943	9.053307045704848	8.973891087562677	4.022924285873285	1.9571972693898192	576.4907267394947	0.07442590702735093	-29041.917362661185
vostok_sim_17606738.trees.vcf	19.00217799903529	13.305270731609811	2.949694047293824	1.433191659441976	12.95512543825328	1.821695911174241	14.272980831462647	0.9047809384812677	19.905084579111197	4.74930927161516	5.86561831428912	584.1561123060696	0.07319931517563717	-36322.64509011989
vostok_sim_40126246.trees.vcf	3.5022843776252897	7.715970180853962	3.4217590101685404	7.073703736165786	2.5062614438172446	12.503335387269438	13.686399822341714	7.437305917394806	17.720639552534156	3.37156964411697	9.338874873471616	1598.6471508599116	0.07479808554679748	-86257.47666770864
vostok_sim_55325506.trees.vcf	19.978766402788857	6.563321498141364	19.644362288700183	5.539677999899125	7.00884250558238	15.093756299234828	5.1016504189328025	1.9916518755302015	4.581939698277525	6.497187647237154	6.711760572508641	737.1495253694947	0.0730394793642752	-85692.28763742161
vostok_sim_45316692.trees.vcf	18.225751918050857	19.45063784701543	19.743873331400653	19.954565145654115	14.89018913039888	14.436729207642648	13.408184436990764	7.825784076724075	8.814178767749253	10.880986127810985	9.348057464897693	444.9019338356457	0.07340751714950502	-69607.4482255663
vostok_sim_44853643.trees.vcf	19.873646954709717	16.96430549859545	6.853972278877882	14.040790003966844	12.051136007811234	14.812733220653199	0.014616033364814545	2.4212165089478748	11.878539128697286	3.040727133883056	6.112517551286934	499.1379673785613	0.07248444468279197	-14265.310664167986
vostok_sim_26818296.trees.vcf	15.493214009319313	19.90860871453012	6.151552230653041	13.45927968659835	1.1146996204380972	11.546996953191048	2.083633739492901	0.5724466012959343	14.013470353115144	11.517567816824094	5.992004298669155	533.9765905995802	0.074277028449175	-85337.03909018586
vostok_sim_51659566.trees.vcf	14.588909989680529	6.257585577715245	8.401335116344738	6.3833122297180305	0.8430954652762229	6.930529705088503	15.606339639830868	12.49436152749779	19.948828968854766	3.321554266233056	8.213908177906204	891.9891011557311	0.07240630678845772	-48623.27599244649
vostok_sim_42978076.trees.vcf	12.52375339544911	15.06707999576792	17.682084207906588	12.684635845714118	19.44698584497193	4.232853609722541	4.3574248287701325	15.390146423486835	17.92189573021835	1.7626124850233327	5.259545257957048	615.138699090501	0.07105933171052989	-9120.287830878551
vostok_sim_51664550.trees.vcf	13.51305696092636	13.588753619850356	19.95026700824559	17.84728064218425	14.269951080218076	1.340574724860155	2.022274282234501	14.466742280617627	18.344735567785914	3.515805492138002	6.536919523034908	616.171769363828	0.07322259274273057	-27636.021069090024
vostok_sim_58349012.trees.vcf	7.8203716232313765	2.4488006952170305	6.974611939212856	14.925536379776464	19.157325600270532	8.918426556935723	2.2420792909099316	8.451907107965113	10.35872086529698	8.62570365524354	9.225407418774214	1666.7086629402772	0.07445489575931646	-245885.54792032062
vostok_sim_50668175.trees.vcf	19.86477038744012	11.997399964240383	8.641958793109396	3.2606174837613104	5.981252729048692	1.3494700988505828	0.5205063021788572	3.245966458281148	7.577674808441504	9.861579523061954	2.037522161519356	647.8821136882515	0.07302255523010248	-92266.30705655181
vostok_sim_20671385.trees.vcf	5.936534347856838	6.281604193692274	10.280149851299832	7.560811227539793	17.5206002068934	4.298543221455756	19.652410582926215	12.7457281941619	8.199238846418993	4.032287257760946	3.975484059673746	1306.6011305615548	0.07544800337348104	-76655.48172399685
vostok_sim_43636212.trees.vcf	16.894628717228226	16.570540956451907	0.8782697135724403	19.5602445740066	8.988562070099933	4.069410118792614	14.539155635086628	8.09913372080363	1.407815809573335	1.0819798570585064	4.13682199351671	558.6432249044859	0.07228478724572919	-2390.5104279348093
vostok_sim_55344411.trees.vcf	19.940735067423628	4.314132871975019	13.492069627123342	6.393345074234682	1.0752562668812964	0.0907762770065465	1.7340988725164241	17.979650177666766	11.575592907641893	10.302315519053952	1.505640357276704	825.1128145680025	0.0745136379672642	-171354.18875166346
vostok_sim_36783487.trees.vcf	15.08185081173764	1.8008643913320088	15.283943607153242	11.418727002171291	6.456756155391156	1.7236393449600813	14.881627697317432	0.9644588055185006	19.64968779125423	4.982550850319353	7.405796211324868	1570.0276911943708	0.07363554313182263	-196577.81882339413
vostok_sim_36027240.trees.vcf	7.9557510046590405	6.956473033556042	0.5925384253029575	4.950689312816841	15.896451735618903	2.4038218047701463	19.5377075773866	11.51743497631427	4.509741835563555	3.888727947686807	1.5672565177443791	1088.4675314120436	0.0746954068771957	-63257.74745420307
vostok_sim_47260265.trees.vcf	7.2019618615661605	7.688119558589026	2.4702259669815394	4.18948884029921	6.574232537625804	4.5749565061546065	0.8421799349298944	6.28294221210629	5.585140505556794	0.43608473127114683	4.244391755021769	1209.6581684366195	0.070748496027658	-2510.2199452016876
vostok_sim_58682193.trees.vcf	18.793960211503517	8.369914645334372	19.192640565024135	12.939389095811025	17.302518449930314	5.544866494512687	1.9981306867905946	0.8264596617165489	17.657641114853742	3.4890253171543373	5.448063056780824	703.0985729947738	0.07368123639055404	-37566.62364179532
vostok_sim_36379854.trees.vcf	19.9284444516122	12.400287137856688	14.77619608527406	1.709684105828326	13.760841003118998	3.7826613475622977	12.88753956010419	13.511948954755365	16.978532774905943	13.397385641739234	8.962322566402053	530.314080854579	0.07303595010448989	-102877.89858883193
vostok_sim_52232381.trees.vcf	5.035842536641192	6.360394009461752	8.345933730911543	3.0998304168971074	3.1056886503553476	3.679198642205778	1.034509846658204	5.557688801084121	19.348659172013836	6.0348660788272435	4.49478560229424	1475.2840906696952	0.07197289574869754	-123945.02775814944
vostok_sim_59714800.trees.vcf	12.365576969683335	13.772662765559392	8.157566028498332	10.943793532170023	6.227844746500134	12.329789429174404	1.5028872411704697	3.0315277539763263	2.4994853027705717	0.9103491150476338	8.983144502115195	702.9759053722779	0.073456194832261	-2508.813169336985
vostok_sim_47197736.trees.vcf	2.682250854228826	13.549658408313098	15.503638893770392	13.485225528063788	13.809227707062112	17.23837531952224	3.9053539069323073	0.6327431214377152	2.425436686305749	7.249769095191432	3.9404291899825514	1172.5142964733284	0.0757421972538	-181641.82953192838
vostok_sim_15651011.trees.vcf	1.2613153264144237	0.013432483718422233	19.044602590143963	7.920692279787336	10.472527393305564	12.89735936849285	17.471680449739488	15.738877286822547	18.37625986261355	0.000173991092578133	9.761073875072128	47119.799977476265	0.07272758562685867	-127977.73646965645
vostok_sim_20038503.trees.vcf	13.378274543646599	17.357539750810933	6.166681222305049	8.48527963513926	3.227357181167537	18.52980469370961	12.468074258170507	7.82697852706589	19.775627678505337	5.929271791719565	2.977072497336252	572.0852802144261	0.07293842062683527	-48116.72378668729
vostok_sim_33604270.trees.vcf	16.343158574883702	19.826992772325074	15.243707946132046	18.633687397938342	1.1352905259583332	14.06191716503026	4.779499465400813	18.708354385564895	14.831545296188274	10.019918967528934	8.643708831203266	469.7400993051646	0.07202476836020687	-69401.31069218372
vostok_sim_53497754.trees.vcf	9.100654663769218	2.950397279907097	19.823637561441995	10.058238221374197	19.739128719490317	19.955945053835595	3.1495405419868776	18.11298648227976	7.264079684637948	6.518831329331616	8.535677519167912	1356.0481414452393	0.07261624153170838	-158057.06183189247
vostok_sim_39241821.trees.vcf	8.292533691427476	19.706254046719604	9.866338203936587	9.027747682186343	16.44319379535006	6.138423753435376	7.498919109174571	19.102247976072377	12.663685381229767	8.846507263230283	9.926108137190523	631.0492272644519	0.07391027657565068	-90775.17197713949
vostok_sim_58942667.trees.vcf	14.629199114787156	5.681481227006533	13.925437229688436	4.716046478262277	12.678309713797692	3.161669120609363	4.0330602788050305	9.199138202816107	16.08346968124801	5.068550693830047	9.818572222451621	919.8306533115365	0.07256081574990139	-78278.95228154724
vostok_sim_45316692.trees.vcf	19.940152511463037	13.617901256772486	19.243191689858005	18.586268361961313	1.9702158563015468	18.33952738463169	1.2058014617194766	0.9514824749824423	10.096760232657104	6.572051215396094	5.507896221638159	524.044511850034	0.07340751714950502	-49538.36872084889
vostok_sim_50668175.trees.vcf	14.582144523824528	8.426183506672963	13.03744328424611	16.22929632302849	8.500803498022727	15.062327880300112	11.829709650321515	16.538779033337946	9.85388496374244	3.3824946557382023	0.8742935340128307	726.7269804723736	0.07302255523010248	-40076.052546772786
vostok_sim_60846113.trees.vcf	14.715015152954251	13.945024591193402	9.898941860930183	7.244432562773569	19.953561372220566	2.7441664248222324	6.678234296105072	2.667172472951401	6.867507812872493	0.8589140279249946	2.1171135768987512	653.518942744625	0.07232660909173402	-2472.2024368737093
vostok_sim_42978076.trees.vcf	12.266223045322603	3.0768831383079673	1.6360479112402755	15.59256801399681	0.29053252538110896	2.1747881421312933	3.0228458427059275	17.90974556575821	9.215985257606905	3.9933364990199944	7.2092599644182815	1256.4148894624955	0.07105933171052989	-103174.36356063883
vostok_sim_52232381.trees.vcf	14.013996442439144	14.721636351606774	0.5316579963321133	17.986513543238466	5.486406755609591	19.550171256810554	17.959298869064924	13.256927259690553	8.56896520670276	5.660507161871375	0.3655905828222952	584.9837808717768	0.07197289574869754	-52888.906176228855
vostok_sim_47140713.trees.vcf	11.071038167350425	18.321057166728302	19.923638769025608	18.30124881205911	13.630172237173026	19.55233173943385	3.2561560880044658	0.3431093856419116	8.853324795218716	7.793087801742143	4.539062733224797	579.6833743385025	0.07443983314042585	-68222.27680814215
